Date_ms;response_time_ms;rtd_no
1368.36;1.354;1
1368.47;1.456;1
1371.15;1.34;1
1371.29;1.47;1
1372.05;1.037;1
1372.19;1.172;1
1374.68;1.166;1
1374.81;1.294;1
1377.33;1.213;1
1377.51;1.389;1
1377.61;1.49;1
1380.23;1.354;1
1380.36;1.475;1
1381.27;1.229;1
1381.37;1.331;1
1384.27;1.478;1
1384.38;1.584;1
1385.05;1.02;1
1385.16;1.129;1
1387.94;1.435;1
1388.12;1.608;1
1389.12;1.1;1
1389.23;1.202;1
1391.82;1.256;1
1391.93;1.359;1
1394.41;1.209;1
1394.52;1.313;1
1394.64;1.433;1
1397.51;1.598;1
1397.62;1.704;1
1398.58;1.291;1
1398.69;1.401;1
1401.25;1.136;1
1401.4;1.282;1
1401.54;1.421;1
1405.28;1.232;1
1405.47;1.418;1
1405.58;1.525;1
1405.68;1.62;1
1408.32;1.372;1
1408.45;1.498;1
1409.34;1.24;1
1409.51;1.401;1
1412.16;1.306;1
1412.35;1.493;1
1413.34;1.104;1
1413.48;1.239;1
1416.21;1.383;1
1416.32;1.484;1
1417.21;1.19;1
1417.32;1.291;1
1419.85;1.182;1
1419.99;1.321;1
1421.07;1.006;1
1421.18;1.109;1
1423.49;1.006;1
1423.82;1.327;1
1426.55;1.416;1
1426.69;1.55;1
1426.79;1.646;1
1429.61;1.513;1
1429.72;1.619;1
1429.82;1.712;1
1432.41;1.294;1
1432.55;1.428;1
1432.65;1.528;1
1435.31;1.374;1
1435.42;1.477;1
1436.31;1.212;1
1436.41;1.314;1
1438.98;1.227;1
1439.21;1.448;1
1440.12;1.043;1
1440.25;1.167;1
1442.96;1.372;1
1443.16;1.569;1
1444.15;1.104;1
1444.25;1.207;1
1446.99;1.391;1
1447.19;1.586;1
1448.07;0.995;1
1448.17;1.098;1
1450.68;1.154;1
1450.81;1.278;1
1453.34;1.254;1
1453.54;1.45;1
1453.65;1.551;1
1456.28;1.359;1
1456.42;1.491;1
1457.31;1.198;1
1457.45;1.337;1
1460.25;1.448;1
1460.36;1.553;1
1461.15;1.093;1
1461.29;1.228;1
1463.95;1.306;1
1464.15;1.5;1
1465.03;0.994;1
1465.13;1.097;1
1467.69;1.224;1
1467.83;1.354;1
1470.48;1.372;1
1470.6;1.485;1
1470.7;1.58;1
1473.55;1.483;1
1473.67;1.596;1
1473.77;1.689;1
1476.37;1.334;1
1476.53;1.484;1
1476.63;1.583;1
1479.4;1.491;1
1479.51;1.596;1
1480.46;1.267;1
1480.57;1.372;1
1483.19;1.268;1
1483.31;1.383;1
1484.01;0.98;1
1484.12;1.088;1
1486.61;1.101;1
1486.8;1.289;1
1489.24;1.159;1
1489.38;1.293;1
1489.55;1.461;1
1492.13;1.283;1
1492.24;1.384;1
1492.95;0.94;1
1493.06;1.046;1
1495.69;1.273;1
1495.83;1.403;1
1498.16;1.055;1
1498.34;1.238;1
1498.49;1.381;1
1501.17;1.358;1
1501.28;1.459;1
1502.02;0.995;1
1502.15;1.126;1
1504.56;1.043;1
1504.71;1.192;1
1506.95;0.965;1
1507.19;1.204;1
1507.99;0.923;1
1508.14;1.066;1
1510.79;1.189;1
1510.92;1.318;1
1513.32;1.095;1
1513.54;1.314;1
1513.74;1.504;1
1516.19;1.138;1
1516.36;1.306;1
1516.58;1.519;1
1519.07;1.145;1
1519.29;1.359;1
1520.11;1.091;1
1520.25;1.221;1
1522.66;1.026;1
1522.8;1.166;1
1525.29;1.117;1
1525.4;1.225;1
1525.61;1.424;1
1528.21;1.262;1
1528.32;1.366;1
1529.01;0.966;1
1529.12;1.073;1
1531.66;1.172;1
1531.81;1.319;1
1534.3;1.217;1
1534.47;1.376;1
1534.59;1.495;1
1536.99;1.117;1
1537.19;1.318;1
1537.97;0.908;1
1538.11;1.04;1
1540.52;1.048;1
1540.68;1.209;1
1543.22;1.265;1
1543.37;1.402;1
1544.05;1.018;1
1544.16;1.124;1
1546.7;1.183;1
1546.86;1.337;1
1549.15;1.014;1
1549.32;1.178;1
1549.49;1.345;1
1551.86;1.091;1
1552.01;1.23;1
1552.94;0.864;1
1553.08;0.992;1
1555.53;1.125;1
1555.82;1.405;1
1558.43;1.333;1
1558.59;1.48;1
1558.69;1.578;1
1561.06;1.1;1
1561.24;1.277;1
1562.03;0.993;1
1562.14;1.101;1
1564.62;1.114;1
1564.75;1.241;1
1567.1;1.074;1
1567.33;1.298;1
1567.48;1.444;1
1569.77;0.993;1
1569.91;1.13;1
1572.31;1.123;1
1572.45;1.256;1
1572.55;1.356;1
1574.92;1.098;1
1575.16;1.327;1
1576;0.971;1
1576.11;1.079;1
1578.49;1.037;1
1578.64;1.174;1
1581.31;1.399;1
1581.45;1.54;1
1582.28;1.233;1
1582.39;1.341;1
1585.21;1.445;1
1585.32;1.547;1
1586.03;1.014;1
1586.39;1.375;1
1589.26;1.501;1
1589.36;1.601;1
1590.35;1.332;1
1590.46;1.439;1
1593.25;1.441;1
1593.36;1.543;1
1594.19;1.086;1
1594.3;1.196;1
1596.95;1.291;1
1597.15;1.489;1
1597.95;0.921;1
1598.11;1.069;1
1600.82;1.36;1
1600.93;1.467;1
1603.72;1.484;1
1603.84;1.596;1
1604;1.757;1
1605.28;1.2;1
1605.39;1.31;1
1608.18;1.383;1
1608.32;1.519;1
1609.53;1.517;1
1609.66;1.645;1
1612.56;1.553;1
1613.83;1.474;1
1613.97;1.608;1
1615.36;1.295;1
1615.46;1.398;1
1618.13;1.34;1
1618.26;1.464;1
1619.24;1.227;1
1619.66;1.641;1
1622.49;1.475;1
1622.6;1.583;1
1622.7;1.676;1
1626.73;1.565;1
1626.88;1.707;1
1627.12;1.951;1
1627.42;2.247;1
1628.21;1.012;1
1628.34;1.133;1
1630.73;1.09;1
1630.84;1.193;1
1633.28;1.164;1
1633.47;1.354;1
1633.58;1.456;1
1636.28;1.435;1
1636.38;1.533;1
1637.33;1.168;1
1637.47;1.304;1
1640.27;1.455;1
1640.37;1.552;1
1641.2;1.159;1
1641.32;1.273;1
1644.06;1.39;1
1644.24;1.57;1
1645.08;1.049;1
1645.19;1.152;1
1647.81;1.286;1
1647.93;1.397;1
1650.8;1.605;1
1650.91;1.716;1
1651.01;1.812;1
1652.28;1.2;1
1652.39;1.303;1
1654.86;1.15;1
1654.97;1.256;1
1656.03;0.989;1
1656.13;1.091;1
1658.69;1.206;1
1658.84;1.358;1
1661.6;1.474;1
1661.71;1.585;1
1661.81;1.683;1
1664.29;1.164;1
1664.43;1.294;1
1664.55;1.413;1
1667.28;1.452;1
1667.39;1.559;1
1668.15;1.093;1
1668.28;1.215;1
1670.95;1.342;1
1671.15;1.537;1
1672.1;1.074;1
1672.23;1.206;1
1675.16;1.574;1
1675.3;1.711;1
1676.07;1.067;1
1676.19;1.176;1
1678.75;1.213;1
1678.86;1.317;1
1681.55;1.416;1
1681.67;1.526;1
1681.77;1.624;1
1684.69;1.614;1
1684.8;1.724;1
1684.9;1.819;1
1687.54;1.32;1
1687.72;1.499;1
1687.85;1.621;1
1690.73;1.578;1
1690.88;1.718;1
1690.98;1.813;1
1692.33;1.287;1
1692.47;1.417;1
1695.54;1.705;1
1695.65;1.811;1
1696.65;1.319;1
1696.77;1.428;1
1699.66;1.504;1
1699.78;1.614;1
1699.87;1.71;1
1702.61;1.457;1
1702.72;1.564;1
1702.81;1.646;1
1705.55;1.459;1
1705.66;1.569;1
1705.76;1.665;1
1708.39;1.374;1
1708.54;1.511;1
1708.64;1.609;1
1711.41;1.498;1
1711.55;1.632;1
1712.34;1.216;1
1712.46;1.325;1
1715.16;1.347;1
1715.35;1.538;1
1716.27;1.035;1
1716.38;1.137;1
1719.24;1.523;1
1719.39;1.663;1
1720.09;1.076;1
1720.19;1.177;1
1722.96;1.423;1
1723.18;1.64;1
1724.06;0.994;1
1724.18;1.114;1
1726.73;1.158;1
1726.86;1.281;1
1729.51;1.377;1
1729.65;1.507;1
1729.75;1.604;1
1732.37;1.347;1
1732.51;1.485;1
1732.61;1.584;1
1735.38;1.452;1
1735.49;1.558;1
1736.43;1.328;1
1736.55;1.439;1
1739.47;1.526;1
1739.59;1.633;1
1740.39;1.267;1
1740.5;1.369;1
1743.37;1.526;1
1743.51;1.655;1
1744.43;1.299;1
1744.54;1.4;1
1747.32;1.446;1
1747.43;1.549;1
1748.49;1.389;1
1748.6;1.498;1
1751.44;1.496;1
1751.55;1.602;1
1752.41;1.179;1
1752.52;1.287;1
1755.47;1.598;1
1755.58;1.699;1
1756.65;1.424;1
1756.76;1.534;1
1759.5;1.387;1
1759.65;1.54;1
1759.76;1.64;1
1762.68;1.607;1
1762.9;1.817;1
1763;1.92;1
1764.53;1.452;1
1764.64;1.56;1
1767.52;1.513;1
1768.78;1.432;1
1768.89;1.542;1
1771.82;1.554;1
1772.28;2.009;1
1772.37;2.103;1
1773.59;1.438;1
1773.7;1.542;1
1776.55;1.503;1
1776.66;1.611;1
1776.76;1.705;1
1779.65;1.579;1
1779.81;1.731;1
1779.91;1.83;1
1782.89;1.672;1
1783.13;1.905;1
1783.23;2.003;1
1784.55;1.533;1
1784.66;1.643;1
1787.66;1.646;1
1787.8;1.775;1
1787.9;1.87;1
1790.93;1.735;1
1791.15;1.956;1
1791.26;2.055;1
1792.45;1.439;1
1792.56;1.548;1
1795.4;1.489;1
1795.51;1.592;1
1796.55;1.432;1
1796.65;1.533;1
1799.64;1.639;1
1800.8;1.452;1
1800.91;1.553;1
1803.72;1.49;1
1803.88;1.643;1
1803.98;1.742;1
1805.3;1.244;1
1805.4;1.346;1
1808.18;1.371;1
1808.32;1.504;1
1809.33;1.321;1
1809.48;1.465;1
1812.32;1.484;1
1812.43;1.585;1
1813.46;1.363;1
1813.57;1.455;1
1816.26;1.302;1
1816.37;1.407;1
1817.49;1.475;1
1817.61;1.587;1
1820.43;1.421;1
1821.4;1.16;1
1821.54;1.298;1
1824.16;1.291;1
1824.29;1.417;1
1825.28;1.254;1
1825.38;1.357;1
1828.26;1.497;1
1828.37;1.605;1
1829.24;1.226;1
1829.34;1.328;1
1831.95;1.261;1
1832.18;1.488;1
1833.06;0.998;1
1833.19;1.124;1
1836.07;1.525;1
1836.22;1.679;1
1837.24;1.204;1
1837.35;1.306;1
1840.17;1.449;1
1840.27;1.549;1
1840.99;0.974;1
1841.1;1.077;1
1843.79;1.337;1
1843.9;1.443;1
1846.54;1.364;1
1846.68;1.502;1
1846.78;1.598;1
1849.48;1.389;1
1849.6;1.5;1
1849.7;1.598;1
1852.32;1.297;1
1852.43;1.406;1
1852.59;1.562;1
1855.36;1.438;1
1855.49;1.568;1
1856.4;1.284;1
1856.52;1.395;1
1859.36;1.443;1
1859.47;1.549;1
1860.12;1.045;1
1860.23;1.155;1
1862.78;1.19;1
1862.91;1.315;1
1865.53;1.336;1
1865.67;1.474;1
1865.77;1.572;1
1868.52;1.444;1
1868.66;1.579;1
1868.76;1.678;1
1871.64;1.528;1
1871.76;1.641;1
1871.86;1.738;1
1874.51;1.372;1
1874.65;1.51;1
1874.75;1.606;1
1877.27;1.226;1
1877.61;1.558;1
1877.72;1.662;1
1880.27;1.278;1
1880.4;1.406;1
1881.28;1.202;1
1881.39;1.304;1
1884.2;1.427;1
1884.31;1.529;1
1885.14;1.116;1
1885.24;1.218;1
1887.85;1.246;1
1887.96;1.35;1
1889.09;1.069;1
1889.2;1.172;1
1891.89;1.363;1
1892.05;1.52;1
1893.28;1.157;1
1893.39;1.259;1
1895.95;1.186;1
1896.18;1.41;1
1897.21;1.149;1
1897.32;1.251;1
1899.86;1.189;1
1900.16;1.486;1
1901.12;1.115;1
1901.24;1.222;1
1903.87;1.265;1
1903.98;1.375;1
1905.14;1.088;1
1905.26;1.197;1
1907.95;1.278;1
1908.16;1.481;1
1909.08;1.039;1
1909.19;1.149;1
1912.08;1.539;1
1912.29;1.739;1
1913.46;1.293;1
1913.57;1.398;1
1916.38;1.47;1
1916.49;1.572;1
1917.18;1.052;1
1917.4;1.239;1
1920.25;1.461;1
1920.35;1.561;1
1921.08;1.029;1
1921.19;1.14;1
1923.8;1.248;1
1923.91;1.352;1
1926.22;1.041;1
1926.36;1.182;1
1926.57;1.384;1
1929.24;1.382;1
1929.35;1.482;1
1930.07;1.023;1
1930.18;1.125;1
1932.96;1.42;1
1933.16;1.618;1
1933.97;0.935;1
1934.1;1.061;1
1936.74;1.288;1
1936.85;1.391;1
1939.43;1.339;1
1939.54;1.45;1
1939.64;1.545;1
1942.61;1.691;1
1942.73;1.805;1
1943.38;1.322;1
1943.49;1.387;1
1946.24;1.394;1
1946.34;1.496;1
1947.16;1.038;1
1947.3;1.172;1
1950.19;1.539;1
1950.3;1.642;1
1951.04;1.021;1
1951.14;1.123;1
1953.86;1.358;1
1953.97;1.463;1
1955.05;1.008;1
1955.15;1.112;1
1957.69;1.217;1
1957.82;1.343;1
1960.43;1.344;1
1960.56;1.469;1
1960.66;1.564;1
1963.33;1.39;1
1963.44;1.494;1
1964.23;1.111;1
1964.33;1.213;1
1966.9;1.211;1
1967.16;1.458;1
1968.29;1.26;1
1968.39;1.364;1
1970.85;1.168;1
1970.98;1.293;1
1972.37;1.315;1
1972.47;1.419;1
1975.03;1.231;1
1975.24;1.431;1
1976.3;1.293;1
1976.41;1.395;1
1979.01;1.249;1
1979.22;1.454;1
1980.1;1.008;1
1980.23;1.13;1
1982.99;1.411;1
1983.19;1.605;1
1984.27;1.192;1
1984.38;1.302;1
1986.89;1.155;1
1987.14;1.4;1
1988.06;1.052;1
1988.19;1.179;1
1990.7;1.183;1
1990.83;1.306;1
1993.29;1.185;1
1993.49;1.373;1
1993.61;1.496;1
1996.01;1.12;1
1996.43;1.538;1
1997.36;1.273;1
1997.5;1.408;1
2000.28;1.415;1
2000.38;1.517;1
2001.06;1.055;1
2001.17;1.157;1
2005.03;1.793;1
2005.15;1.904;1
2005.25;2.001;1
2007.83;1.299;1
2007.97;1.438;1
2008.19;1.652;1
2008.92;0.878;1
2009.07;1.015;1
2011.45;0.989;1
2011.58;1.114;1
2013.91;1.033;1
2014.16;1.279;1
2015.01;0.972;1
2015.14;1.094;1
2017.7;1.173;1
2017.82;1.284;1
2020.32;1.225;1
2020.43;1.327;1
2020.56;1.45;1
2022.93;1.091;1
2023.15;1.307;1
2023.95;0.922;1
2024.1;1.067;1
2026.71;1.24;1
2026.84;1.364;1
2029.51;1.397;1
2029.64;1.523;1
2029.74;1.62;1
2032.3;1.281;1
2032.45;1.428;1
2032.56;1.527;1
2035.33;1.499;1
2035.47;1.638;1
2036.31;1.227;1
2036.43;1.337;1
2039.07;1.288;1
2039.28;1.497;1
2040.15;1.109;1
2040.27;1.219;1
2042.88;1.276;1
2043.14;1.528;1
2043.96;0.955;1
2044.08;1.071;1
2046.68;1.248;1
2046.8;1.358;1
2049.29;1.214;1
2049.47;1.393;1
2049.64;1.564;1
2052.95;2.031;1
2053.18;2.259;1
2054.99;1.958;1
2055.31;2.27;1
2055.41;2.365;1
2056.48;1.35;1
2056.6;1.465;1
2060.61;1.655;1
2060.75;1.792;1
2060.85;1.881;1
2061.6;1.575;1
2061.74;1.711;1
2064.48;1.373;1
2064.68;1.561;1
2064.78;1.661;1
2067.32;1.28;1
2067.51;1.456;1
2067.61;1.557;1
2070.64;1.716;1
2070.76;1.826;1
2071.71;1.326;1
2071.83;1.441;1
2074.54;1.365;1
2074.7;1.512;1
2074.8;1.61;1
2077.57;1.495;1
2077.89;1.815;1
2078;1.917;1
2079.49;1.437;1
2079.6;1.541;1
2082.2;1.301;1
2082.31;1.402;1
2083.12;1.08;1
2083.25;1.201;1
2086.03;1.417;1
2086.26;1.636;1
2087.34;1.204;1
2087.44;1.305;1
2090.15;1.393;1
2090.26;1.495;1
2091.08;1.058;1
2091.21;1.178;1
2093.84;1.235;1
2094;1.381;1
2095.17;1.104;1
2095.33;1.255;1
2098.22;1.512;1
2098.32;1.617;1
2099.17;1.135;1
2099.29;1.254;1
2101.98;1.335;1
2102.2;1.551;1
2103.12;1.045;1
2103.23;1.147;1
2106.17;1.56;1
2106.28;1.66;1
2107.2;1.187;1
2107.32;1.302;1
2109.98;1.313;1
2110.18;1.509;1
2110.97;0.919;1
2111.12;1.061;1
2113.82;1.346;1
2113.93;1.452;1
2116.78;1.541;1
2116.9;1.663;1
2117;1.761;1
2118.38;1.311;1
2118.49;1.414;1
2121.45;1.646;1
2121.57;1.756;1
2122.45;1.236;1
2122.57;1.345;1
2125.61;1.66;1
2125.74;1.794;1
2126.73;1.354;1
2126.85;1.463;1
2129.73;1.53;1
2129.87;1.666;1
2129.97;1.765;1
2131.17;1.13;1
2131.33;1.277;1
2134;1.33;1
2134.2;1.526;1
2135.28;1.204;1
2135.4;1.315;1
2138;1.24;1
2138.21;1.445;1
2139.05;0.964;1
2139.15;1.067;1
2141.93;1.45;1
2142.15;1.672;1
2143.24;1.209;1
2143.38;1.346;1
2146.01;1.288;1
2146.2;1.483;1
2147.03;0.948;1
2147.16;1.07;1
2149.7;1.213;1
2149.81;1.317;1
2152.47;1.411;1
2152.61;1.538;1
2152.71;1.637;1
2155.47;1.458;1
2156.36;1.066;1
2156.47;1.169;1
2159.35;1.548;1
2159.45;1.651;1
2160.42;1.371;1
2160.53;1.48;1
2163.43;1.542;1
2163.54;1.647;1
2164.48;1.293;1
2164.59;1.395;1
2167.49;1.552;1
2167.62;1.68;1
2168.59;1.564;1
2168.69;1.665;1
2171.61;1.576;1
2171.79;1.749;1
2171.89;1.848;1
2174.8;1.622;1
2174.93;1.747;1
2175.16;1.975;1
2176.2;1.184;1
2176.31;1.287;1
2179.08;1.433;1
2179.26;1.609;1
2180.6;1.436;1
2180.7;1.539;1
2183.48;1.434;1
2183.61;1.56;1
2183.74;1.678;1
2187.74;1.5;1
2187.89;1.643;1
2188.02;1.769;1
2188.24;1.989;1
2189.54;1.447;1
2189.65;1.557;1
2192.61;1.575;1
2192.77;1.724;1
2192.87;1.822;1
2195.75;1.572;1
2196.26;2.072;1
2196.35;2.164;1
2197.62;1.487;1
2197.73;1.594;1
2200.63;1.546;1
2200.91;1.822;1
2201.01;1.924;1
2203.57;1.226;1
2203.7;1.351;1
2203.9;1.547;1
2206.41;1.261;1
2206.57;1.417;1
2206.7;1.537;1
2209.26;1.293;1
2209.39;1.418;1
2210.09;1;1
2210.2;1.105;1
2212.89;1.344;1
2213.24;1.693;1
2214.36;1.244;1
2214.61;1.482;1
2217.39;1.454;1
2217.53;1.59;1
2218.43;1.308;1
2218.54;1.356;1
2221.54;1.658;1
2221.64;1.762;1
2222.61;1.577;1
2222.71;1.679;1
2225.52;1.467;1
2225.65;1.595;1
2225.76;1.694;1
2228.62;1.588;1
2228.73;1.693;1
2228.85;1.811;1
2231.68;1.552;1
2231.89;1.756;1
2231.99;1.857;1
2233.39;1.335;1
2233.54;1.474;1
2236.42;1.545;1
2236.55;1.67;1
2237.73;1.466;1
2237.83;1.569;1
2240.55;1.366;1
2240.71;1.518;1
2240.81;1.617;1
2243.83;1.74;1
2243.96;1.86;1
2244.21;2.11;1
2245.14;1.096;1
2245.28;1.227;1
2247.97;1.429;1
2248.18;1.634;1
2249.05;1.01;1
2249.17;1.12;1
2251.97;1.447;1
2252.19;1.656;1
2253.05;0.999;1
2253.19;1.135;1
2256.24;1.707;1
2256.36;1.824;1
2257.31;1.194;1
2257.57;1.448;1
2260.48;1.562;1
2260.59;1.671;1
2261.64;1.391;1
2261.91;1.656;1
2264.72;1.458;1
2264.88;1.619;1
2264.99;1.698;1
2266.17;1.105;1
2266.33;1.267;1
2269.04;1.384;1
2269.23;1.57;1
2270.48;1.463;1
2270.73;1.711;1
2273.32;1.34;1
2273.51;1.519;1
2274.56;1.489;1
2274.67;1.566;1
2277.62;1.571;1
2277.88;1.829;1
2277.99;1.931;1
2280.8;1.51;1
2280.94;1.642;1
2281.19;1.884;1
2282.17;1.144;1
2282.35;1.32;1
2285.16;1.559;1
2285.31;1.699;1
2286.36;1.349;1
2286.47;1.452;1
2289.21;1.392;1
2289.33;1.513;1
2290.34;1.272;1
2290.44;1.375;1
2293.34;1.523;1
2293.49;1.665;1
2294.51;1.418;1
2294.63;1.538;1
2297.59;1.613;1
2298.01;2.022;1
2298.93;1.655;1
2299.22;1.945;1
2300.45;1.399;1
2300.57;1.51;1
2303.63;1.743;1
2303.74;1.847;1
2304.57;1.45;1
2304.75;1.615;1
2307.43;1.304;1
2307.58;1.448;1
2307.7;1.56;1
2310.56;1.6;1
2310.68;1.712;1
2311.51;1.168;1
2311.63;1.276;1
2314.35;1.339;1
2315.14;1.332;1
2317.71;1.33;1
2317.85;1.464;1
2317.95;1.56;1
2319.22;1.2;1
2319.36;1.339;1
2321.88;1.197;1
2321.99;1.301;1
2323.12;1.06;1
2323.25;1.186;1
2325.77;1.184;1
2325.9;1.312;1
2328.46;1.289;1
2328.57;1.399;1
2328.72;1.541;1
2331.25;1.214;1
2331.44;1.395;1
2331.55;1.497;1
2334.16;1.303;1
2334.28;1.408;1
2335.1;1.065;1
2335.23;1.194;1
2337.82;1.226;1
2337.95;1.351;1
2339.12;1.097;1
2339.23;1.202;1
2341.74;1.182;1
2341.86;1.292;1
2344.37;1.169;1
2344.51;1.3;1
2344.63;1.42;1
2347.04;1.134;1
2347.22;1.307;1
2348.08;1.065;1
2348.18;1.166;1
2350.71;1.177;1
2350.82;1.281;1
2353.3;1.207;1
2353.47;1.375;1
2353.58;1.478;1
2378.85;23.972;1
2379.18;24.303;1
2379.35;23.092;1
2379.46;23.195;1
2379.56;20.711;1
2379.66;20.807;1
2379.8;19.612;1
2379.93;19.734;1
2380.05;17.285;1
2380.22;17.45;1
2380.39;16.253;1
2380.53;16.394;1
2380.66;13.778;1
2380.8;13.915;1
2380.94;12.71;1
2381.55;13.32;1
2381.69;10.882;1
2381.78;10.965;1
2381.9;9.752;1
2382.01;9.849;1
2382.1;7.346;1
2382.2;7.439;1
2382.34;5.053;1
2382.49;5.199;1
2382.63;5.329;1
2382.81;3.785;1
2382.94;3.903;1
2383.78;2.563;1
2383.89;2.667;1
2385.01;1.828;1
2385.3;2.118;1
2386.17;0.99;1
2386.31;1.127;1
2388.73;1.104;1
2388.86;1.23;1
2391.22;1.091;1
2391.41;1.281;1
2391.56;1.427;1
2393.94;1.072;1
2394.16;1.292;1
2395.17;1.138;1
2395.3;1.256;1
2397.82;1.178;1
2397.95;1.302;1
2399.06;1.036;1
2399.18;1.157;1
2401.81;1.304;1
2401.92;1.409;1
2404.27;1.087;1
2404.45;1.259;1
2404.55;1.359;1
2407.24;1.414;1
2407.36;1.536;1
2408.26;1.197;1
2408.39;1.32;1
2411;1.261;1
2411.21;1.466;1
2412.01;0.932;1
2412.12;1.034;1
2414.74;1.234;1
2414.9;1.392;1
2417.52;1.349;1
2417.71;1.533;1
2417.81;1.634;1
2420.4;1.317;1
2420.54;1.457;1
2420.64;1.556;1
2423.4;1.475;1
2423.51;1.584;1
2424.52;1.339;1
2424.64;1.449;1
2427.32;1.311;1
2427.43;1.42;1
2428.22;1.155;1
2428.33;1.265;1
2430.72;1.024;1
2430.85;1.149;1
2433.18;1.063;1
2433.3;1.187;1
2433.47;1.342;1
2436.01;1.3;1
2436.21;1.494;1
2437.18;1.098;1
2437.29;1.2;1
2439.98;1.339;1
2440.19;1.545;1
2441.14;1.078;1
2441.25;1.18;1
2443.93;1.296;1
2444.16;1.519;1
2445.15;1.139;1
2445.28;1.267;1
2447.81;1.215;1
2447.92;1.319;1
2450.37;1.179;1
2450.5;1.307;1
2450.61;1.404;1
2453.16;1.254;1
2453.27;1.356;1
2454.14;1.109;1
2454.27;1.234;1
2456.82;1.21;1
2456.93;1.314;1
2459.43;1.223;1
2459.65;1.432;1
2459.76;1.537;1
2462.39;1.354;1
2462.52;1.485;1
2462.64;1.603;1
2465.36;1.458;1
2465.51;1.597;1
2466.4;1.236;1
2466.54;1.37;1
2469.01;1.09;1
2469.22;1.292;1
2470.08;0.989;1
2470.19;1.094;1
2472.95;1.437;1
2473.26;1.742;1
2474.66;1.627;1
2474.77;1.736;1
2477.64;1.487;1
2477.78;1.619;1
2477.88;1.717;1
2480.47;1.316;1
2480.62;1.457;1
2480.84;1.674;1
2483.65;1.527;1
2483.77;1.643;1
2484;1.868;1
2485.39;1.31;1
2485.54;1.452;1
2488.01;1.149;1
2488.23;1.369;1
2489.04;0.935;1
2489.17;1.061;1
2491.99;1.451;1
2492.2;1.655;1
2493.2;1.125;1
2493.31;1.233;1
2495.82;1.155;1
2495.98;1.305;1
2497.14;1.092;1
2497.25;1.199;1
2499.76;1.176;1
2499.92;1.336;1
2502.48;1.258;1
2502.6;1.367;1
2502.74;1.505;1
2505.32;1.302;1
2505.51;1.484;1
2505.61;1.581;1
2507.99;1.105;1
2508.2;1.304;1
2509.17;1.095;1
2509.28;1.202;1
2511.89;1.223;1
2512.05;1.377;1
2513.3;1.175;1
2513.45;1.315;1
2515.98;1.237;1
2516.18;1.435;1
2517.24;1.182;1
2517.35;1.288;1
2520.16;1.394;1
2520.27;1.491;1
2521.09;1.081;1
2521.22;1.207;1
2523.81;1.216;1
2524.02;1.423;1
2525.49;1.367;1
2525.65;1.516;1
2528.17;1.185;1
2528.31;1.309;1
2529.2;1.164;1
2529.3;1.27;1
2532.15;1.498;1
2532.26;1.592;1
2533.3;1.275;1
2533.44;1.411;1
2536.08;1.282;1
2536.29;1.479;1
2537.29;1.132;1
2537.4;1.233;1
2540.01;1.228;1
2540.26;1.467;1
2541.34;1.232;1
2541.48;1.369;1
2544.06;1.202;1
2544.28;1.423;1
2545.06;1.035;1
2545.16;1.136;1
2547.64;1.124;1
2547.75;1.23;1
2550.19;1.162;1
2550.36;1.334;1
2550.5;1.461;1
2552.96;1.181;1
2553.16;1.374;1
2553.99;0.954;1
2554.1;1.06;1
2556.68;1.148;1
2556.79;1.252;1
2559.13;1.078;1
2559.26;1.204;1
2559.4;1.337;1
2561.75;1.074;1
2561.86;1.181;1
2564.19;1.066;1
2564.34;1.205;1
2564.44;1.303;1
2566.65;0.973;1
2566.78;1.099;1
2569.28;1.226;1
2569.39;1.329;1
2569.52;1.462;1
2571.97;1.181;1
2572.17;1.373;1
2573.09;1.042;1
2573.2;1.15;1
2576.13;1.573;1
2576.23;1.675;1
2577.22;1.214;1
2577.33;1.316;1
2579.76;1.074;1
2579.97;1.288;1
2580.99;0.938;1
2581.1;1.042;1
2583.43;1.018;1
2583.65;1.234;1
2585.79;0.869;1
2586.01;1.086;1
2587;0.916;1
2587.11;1.018;1
2589.54;1.121;1
2589.66;1.228;1
2591.98;1.054;1
2592.2;1.268;1
2593.02;0.952;1
2593.13;1.054;1
2595.55;1.086;1
2595.73;1.258;1
2598.24;1.237;1
2599.05;0.956;1
2599.15;1.059;1
2601.49;1.026;1
2601.64;1.171;1
2603.88;0.962;1
2604.15;1.231;1
2604.89;0.866;1
2605.05;1.022;1
2607.47;1.059;1
2607.58;1.164;1
2609.93;1.087;1
2610.14;1.283;1
2610.98;0.963;1
2611.09;1.075;1
2613.67;1.24;1
2613.83;1.391;1
2616.16;1.063;1
2616.33;1.226;1
2616.43;1.323;1
2618.83;1.14;1
2618.94;1.245;1
2620.03;1.022;1
2620.14;1.125;1
2622.73;1.244;1
2622.84;1.35;1
2625.15;1.037;1
2625.32;1.201;1
2625.45;1.332;1
2627.82;1.124;1
2627.96;1.251;1
2628.99;0.962;1
2629.1;1.067;1
2631.5;1.084;1
2631.63;1.212;1
2634.01;1.102;1
2634.21;1.299;1
2635.04;0.958;1
2635.15;1.061;1
2637.56;1.073;1
2637.71;1.22;1
2639.99;1.011;1
2640.23;1.243;1
2641.07;0.962;1
2641.17;1.065;1
2643.69;1.134;1
2643.82;1.261;1
2646.23;1.144;1
2646.36;1.271;1
2646.5;1.403;1
