Date_ms;response_time_ms;rtd_no
1372.19;1.184;1
1372.23;1.109;1
1375.06;1.258;1
1375.11;1.173;1
1375.88;1.102;1
1375.92;0.976;1
1378.47;0.975;1
1378.52;0.9;1
1381.03;0.968;1
1381.1;0.919;1
1381.33;1.04;1
1384.18;1.267;1
1384.23;1.191;1
1385.06;1.134;1
1385.15;1.084;1
1388.08;1.213;1
1388.13;1.144;1
1388.77;0.974;1
1388.81;0.862;1
1391.75;1.123;1
1392.06;1.321;1
1393.01;1.221;1
1393.06;1.117;1
1395.68;1.091;1
1395.73;1.03;1
1398.28;1.129;1
1398.33;1.065;1
1398.36;0.981;1
1401.46;1.399;1
1401.5;1.326;1
1402.34;1.157;1
1402.38;1.041;1
1405.01;0.988;1
1405.08;0.933;1
1405.12;0.867;1
1409;0.978;1
1409.24;1.094;1
1409.28;1.022;1
1409.33;0.964;1
1412.3;1.27;1
1412.35;1.209;1
1413.23;1.177;1
1413.27;1.081;1
1415.98;1.139;1
1416.26;1.315;1
1417.12;1.097;1
1417.16;1.019;1
1420.12;1.284;1
1420.17;1.207;1
1421.04;1.173;1
1421.08;1.067;1
1423.72;1.017;1
1423.77;0.958;1
1424.75;0.888;1
1424.79;0.816;1
1427.25;0.87;1
1427.58;1.075;1
1430.39;1.25;1
1430.43;1.174;1
1430.57;1.192;1
1433.4;1.16;1
1433.44;1.083;1
1433.47;1.009;1
1436.23;1.163;1
1436.33;1.144;1
1436.36;1.085;1
1439.25;1.325;1
1439.29;1.252;1
1440.14;1.212;1
1440.18;1.132;1
1442.79;1.002;1
1443.11;1.208;1
1444.02;1.161;1
1444.06;1.083;1
1446.78;1.187;1
1447.08;1.375;1
1447.94;1.096;1
1447.98;1.016;1
1450.81;1.134;1
1451.1;1.31;1
1451.78;0.933;1
1451.82;0.843;1
1454.43;0.94;1
1454.48;0.87;1
1457.25;1.194;1
1457.29;1.124;1
1457.45;1.173;1
1460.25;1.315;1
1460.29;1.245;1
1461.15;1.215;1
1461.19;1.142;1
1464.15;1.251;1
1464.19;1.173;1
1465.05;1.175;1
1465.09;1.06;1
1467.77;1.029;1
1468.05;1.213;1
1468.73;0.927;1
1468.78;0.844;1
1471.45;0.984;1
1471.49;0.892;1
1474.29;1.204;1
1474.34;1.128;1
1474.47;1.152;1
1477.37;1.19;1
1477.41;1.126;1
1477.44;1.047;1
1480.24;1.184;1
1480.29;1.138;1
1480.32;1.001;1
1483.32;1.385;1
1483.36;1.323;1
1484.3;1.229;1
1484.34;1.124;1
1487.06;1.193;1
1487.12;1.1;1
1487.64;0.905;1
1487.74;0.798;1
1490.35;0.931;1
1490.52;0.942;1
1492.95;0.969;1
1493.04;0.942;1
1493.14;0.877;1
1495.99;1.154;1
1496.03;1.087;1
1496.69;1.021;1
1496.75;0.885;1
1499.36;0.935;1
1499.41;0.774;1
1501.94;0.978;1
1501.98;0.881;1
1502.06;0.79;1
1505.09;1.237;1
1505.13;1.162;1
1505.76;0.951;1
1505.81;0.842;1
1508.26;0.896;1
1508.31;0.795;1
1510.75;0.931;1
1511.07;1.135;1
1511.75;0.952;1
1511.79;0.846;1
1514.49;0.96;1
1514.6;0.879;1
1517.11;0.971;1
1517.23;0.931;1
1517.43;0.93;1
1519.96;1.004;1
1520.03;0.94;1
1520.3;1.015;1
1522.88;1.054;1
1523.18;1.189;1
1523.83;0.898;1
1523.87;0.81;1
1526.34;0.877;1
1526.39;0.744;1
1528.99;0.987;1
1529.08;0.946;1
1529.33;1.015;1
1532.05;1.16;1
1532.1;1.082;1
1532.73;0.968;1
1532.78;0.847;1
1535.32;0.904;1
1535.39;0.729;1
1538.05;1.009;1
1538.1;0.934;1
1538.15;0.837;1
1540.65;0.872;1
1541.01;1.122;1
1541.66;0.937;1
1541.7;0.817;1
1544.18;0.838;1
1544.25;0.705;1
1547.1;1.155;1
1547.15;1.091;1
1547.74;0.945;1
1547.81;0.858;1
1550.48;0.978;1
1550.53;0.866;1
1553;1.048;1
1553.04;0.946;1
1553.13;0.866;1
1555.61;0.923;1
1555.66;0.802;1
1556.69;0.904;1
1556.73;0.821;1
1559.28;0.964;1
1559.56;1.06;1
1562.22;1.05;1
1562.33;1.049;1
1562.36;0.964;1
1564.77;0.934;1
1565.08;1.146;1
1565.78;0.95;1
1565.83;0.869;1
1568.34;0.95;1
1568.39;0.833;1
1570.9;1.016;1
1571.07;1.05;1
1571.11;0.926;1
1573.51;0.915;1
1573.56;0.859;1
1576.15;1.085;1
1576.19;1.008;1
1576.22;0.933;1
1578.66;0.955;1
1579.11;1.276;1
1579.65;0.847;1
1579.7;0.768;1
1582.3;0.983;1
1582.35;0.873;1
1585.17;1.244;1
1585.29;1.251;1
1586.11;1.246;1
1586.15;1.153;1
1589.06;1.18;1
1589.1;1.114;1
1589.98;1.247;1
1590.15;1.236;1
1593.27;1.406;1
1593.31;1.339;1
1594.19;1.183;1
1594.27;1.119;1
1597.22;1.392;1
1597.27;1.322;1
1598.01;1.096;1
1598.05;0.957;1
1600.74;1.087;1
1601.04;1.268;1
1601.71;0.926;1
1601.76;0.843;1
1604.73;1.262;1
1604.78;1.218;1
1607.62;1.408;1
1607.67;1.3;1
1607.78;1.302;1
1609.07;1.118;1
1609.11;1.054;1
1612.15;1.339;1
1612.19;1.252;1
1613.55;1.672;1
1613.59;1.561;1
1616.56;1.5;1
1617.85;1.537;1
1617.89;1.455;1
1619.09;1.05;1
1619.13;0.975;1
1622.22;1.433;1
1622.3;1.402;1
1623.1;1.214;1
1623.51;1.514;1
1626.3;1.272;1
1626.35;1.205;1
1626.57;1.312;1
1630.52;1.079;1
1630.58;1.024;1
1630.86;1.185;1
1631.32;1.537;1
1631.88;0.83;1
1631.95;0.756;1
1634.46;0.951;1
1634.61;1.013;1
1637.07;1.006;1
1637.32;1.144;1
1637.36;1.068;1
1640.22;1.377;1
1640.26;1.306;1
1641.11;1.151;1
1641.15;1.049;1
1644.09;1.242;1
1644.13;1.164;1
1645.04;1.254;1
1645.08;1.127;1
1647.81;1.044;1
1648.1;1.219;1
1648.79;0.931;1
1648.85;0.878;1
1651.65;1.137;1
1651.7;1.045;1
1654.65;1.265;1
1654.7;1.19;1
1654.82;1.204;1
1656.04;1.047;1
1656.09;0.977;1
1658.64;0.983;1
1658.71;0.932;1
1659.69;0.88;1
1659.76;0.827;1
1662.57;1.114;1
1662.62;1.041;1
1665.4;1.205;1
1665.44;1.135;1
1665.47;1.057;1
1668.04;0.978;1
1668.08;0.918;1
1668.34;1.074;1
1671.21;1.413;1
1671.25;1.335;1
1671.99;1.057;1
1672.04;0.951;1
1674.75;1.179;1
1675.03;1.352;1
1675.92;1.129;1
1675.96;1.042;1
1679.01;1.432;1
1679.06;1.355;1
1679.79;1.045;1
1679.94;1.064;1
1682.62;1.091;1
1682.66;1.032;1
1685.3;1.231;1
1685.34;1.16;1
1685.4;1.111;1
1688.53;1.364;1
1688.58;1.308;1
1688.61;1.242;1
1691.36;1.084;1
1691.62;1.227;1
1691.66;1.173;1
1694.64;1.263;1
1694.68;1.186;1
1694.82;1.215;1
1696.11;1.098;1
1696.15;1.021;1
1699.53;1.55;1
1699.57;1.471;1
1700.47;1.19;1
1700.51;1.092;1
1703.49;1.285;1
1703.57;1.207;1
1703.6;1.13;1
1706.42;1.18;1
1706.46;1.111;1
1706.52;1.059;1
1709.34;1.177;1
1709.38;1.108;1
1709.41;1.029;1
1712.22;1.178;1
1712.33;1.157;1
1712.36;1.087;1
1715.35;1.265;1
1715.39;1.199;1
1716.06;0.986;1
1716.12;0.902;1
1718.95;1.116;1
1719.26;1.31;1
1720.09;1.096;1
1720.13;0.996;1
1723.15;1.254;1
1723.2;1.178;1
1723.91;1.17;1
1723.95;1.081;1
1726.8;1.08;1
1727.09;1.255;1
1727.78;0.94;1
1727.83;0.86;1
1730.47;0.947;1
1730.51;0.888;1
1733.35;1.189;1
1733.4;1.117;1
1733.43;1.037;1
1736.19;1.148;1
1736.23;1.079;1
1736.26;0.998;1
1739.3;1.356;1
1739.35;1.295;1
1740.27;1.252;1
1740.31;1.124;1
1743.34;1.281;1
1743.38;1.215;1
1744.21;1.171;1
1744.26;1.091;1
1747.32;1.351;1
1747.37;1.283;1
1748.24;1.139;1
1748.28;1.067;1
1751.27;1.422;1
1751.32;1.356;1
1752.41;1.403;1
1752.45;1.322;1
1755.34;1.385;1
1755.38;1.317;1
1756.22;1.144;1
1756.27;1.041;1
1759.41;1.399;1
1759.45;1.322;1
1760.52;1.368;1
1760.56;1.286;1
1763.34;1.173;1
1763.38;1.067;1
1763.41;0.975;1
1766.69;1.405;1
1766.73;1.328;1
1766.76;1.256;1
1768.35;1.224;1
1768.39;1.141;1
1771.52;1.511;1
1772.72;1.437;1
1772.76;1.363;1
1775.76;1.307;1
1776.46;1.853;1
1776.5;1.783;1
1777.53;1.279;1
1777.57;1.217;1
1780.5;1.362;1
1780.55;1.287;1
1780.58;1.214;1
1783.56;1.306;1
1783.65;1.283;1
1783.69;1.203;1
1786.86;1.362;1
1787.23;1.617;1
1787.27;1.54;1
1788.51;1.518;1
1788.56;1.466;1
1791.59;1.365;1
1791.66;1.296;1
1791.7;1.236;1
1794.88;1.354;1
1795.3;1.668;1
1795.34;1.551;1
1796.27;1.217;1
1796.31;1.13;1
1799.34;1.361;1
1799.38;1.3;1
1800.51;1.475;1
1800.55;1.385;1
1803.63;1.427;1
1804.8;1.537;1
1804.84;1.425;1
1807.62;1.269;1
1807.83;1.375;1
1807.87;1.24;1
1809.04;1.033;1
1809.13;1.025;1
1812.19;1.352;1
1812.24;1.293;1
1813.22;1.272;1
1813.26;1.192;1
1816.35;1.479;1
1816.39;1.402;1
1817.28;1.209;1
1817.33;1.1;1
1820.25;1.328;1
1820.29;1.281;1
1821.39;1.39;1
1821.44;1.309;1
1824.32;1.282;1
1825.26;1.212;1
1825.3;1.114;1
1828.21;1.353;1
1828.26;1.278;1
1829.04;1.125;1
1829.17;1.085;1
1832.23;1.354;1
1832.28;1.294;1
1833.08;1.195;1
1833.12;1.12;1
1835.78;1.06;1
1836.07;1.238;1
1836.78;0.959;1
1836.92;0.964;1
1839.83;1.02;1
1840.13;1.203;1
1841.05;1.147;1
1841.09;1.075;1
1844.04;1.209;1
1844.08;1.149;1
1844.7;0.946;1
1844.8;0.92;1
1847.52;0.974;1
1847.57;0.904;1
1850.4;1.231;1
1850.45;1.151;1
1850.62;1.211;1
1853.28;1.138;1
1853.32;1.061;1
1853.4;1.038;1
1856.18;1.094;1
1856.23;1.026;1
1856.39;1.083;1
1859.24;1.255;1
1859.28;1.185;1
1860.27;1.272;1
1860.31;1.191;1
1863.08;1.055;1
1863.15;1.015;1
1863.88;1.059;1
1863.97;1.037;1
1866.51;0.966;1
1866.61;0.961;1
1869.37;1.178;1
1869.42;1.104;1
1869.45;1.023;1
1872.32;1.084;1
1872.37;1.017;1
1872.4;0.934;1
1875.5;1.343;1
1875.58;1.26;1
1875.61;1.198;1
1878.37;1.142;1
1878.42;1.08;1
1878.6;1.139;1
1881.18;1.097;1
1881.29;1.088;1
1881.54;1.21;1
1884.18;1.162;1
1884.22;1.086;1
1885.09;1.175;1
1885.13;1.095;1
1888.16;1.302;1
1888.2;1.241;1
1888.86;0.966;1
1888.9;0.862;1
1891.65;1.116;1
1891.73;1.049;1
1892.97;1.143;1
1893.02;1.074;1
1895.85;1.175;1
1895.9;1.099;1
1897.15;1.159;1
1897.19;1.097;1
1899.82;1.096;1
1900.12;1.29;1
1901.02;1.137;1
1901.07;1.058;1
1903.7;1.009;1
1904.07;1.282;1
1904.84;1.03;1
1904.9;0.958;1
1907.71;1.136;1
1907.76;1.074;1
1908.93;1.075;1
1909;1.04;1
1911.74;1.067;1
1912.08;1.286;1
1912.81;1.001;1
1912.85;0.893;1
1915.97;1.379;1
1916.27;1.576;1
1917.28;1.241;1
1917.32;1.169;1
1920.25;1.232;1
1920.3;1.163;1
1920.89;0.911;1
1921.27;1.147;1
1924.06;1.153;1
1924.1;1.092;1
1924.79;1.021;1
1924.88;0.968;1
1927.51;0.945;1
1927.55;0.867;1
1930.04;1.024;1
1930.08;0.943;1
1930.27;1.017;1
1933.09;1.219;1
1933.13;1.146;1
1933.91;1.12;1
1933.96;0.994;1
1936.71;1.047;1
1937;1.224;1
1937.71;0.959;1
1937.76;0.878;1
1940.61;1.147;1
1940.65;1.08;1
1943.23;1.183;1
1943.28;1.114;1
1943.31;0.992;1
1946.65;1.697;1
1946.69;1.633;1
1947.21;1.271;1
1947.25;1.189;1
1950.2;1.368;1
1950.28;1.335;1
1950.86;0.949;1
1950.93;0.85;1
1954.07;1.356;1
1954.11;1.284;1
1954.74;0.947;1
1954.79;0.861;1
1957.66;1.158;1
1957.73;1.13;1
1958.76;0.934;1
1958.81;0.855;1
1961.57;1.099;1
1961.61;1.049;1
1964.25;1.157;1
1964.3;1.088;1
1964.33;1.002;1
1967.21;1.241;1
1967.26;1.171;1
1967.96;1.008;1
1968;0.912;1
1970.76;1.063;1
1971.2;1.385;1
1972.14;1.171;1
1972.18;1.096;1
1974.74;1.121;1
1974.81;1.084;1
1976.2;1.287;1
1976.24;1.225;1
1978.88;1.097;1
1979.17;1.282;1
1980.12;1.199;1
1980.16;1.093;1
1982.84;1.076;1
1983.12;1.25;1
1983.83;0.955;1
1983.88;0.873;1
1986.83;1.168;1
1987.14;1.375;1
1988.09;1.191;1
1988.13;1.114;1
1990.75;1.011;1
1991.1;1.237;1
1991.71;0.852;1
1991.82;0.836;1
1994.44;0.991;1
1994.48;0.922;1
1997.05;0.935;1
1997.14;0.917;1
1997.21;0.867;1
1999.85;1.028;1
2000.36;1.438;1
2001.28;1.159;1
2001.32;1.076;1
2004.07;1.191;1
2004.16;1.176;1
2004.78;0.99;1
2004.82;0.876;1
2008.84;1.208;1
2008.89;1.148;1
2008.95;1.089;1
2011.64;1.033;1
2011.69;0.956;1
2012.06;1.222;1
2012.63;0.806;1
2012.67;0.726;1
2015.13;0.795;1
2015.17;0.727;1
2017.73;1.039;1
2018.04;1.238;1
2018.75;0.95;1
2018.79;0.87;1
2021.56;1.137;1
2021.6;1.066;1
2024.14;1.083;1
2024.19;1.01;1
2024.22;0.937;1
2026.73;0.995;1
2027.02;1.168;1
2027.71;0.945;1
2027.76;0.859;1
2030.61;1.115;1
2030.65;1.058;1
2033.38;1.242;1
2033.42;1.173;1
2033.45;1.088;1
2036.02;0.968;1
2036.28;1.125;1
2036.32;1.062;1
2039.26;1.287;1
2039.31;1.208;1
2040.19;1.19;1
2040.23;1.082;1
2042.87;1.06;1
2043.16;1.246;1
2043.88;0.974;1
2043.92;0.885;1
2046.65;1.033;1
2047.04;1.295;1
2047.87;1.104;1
2047.91;1;1
2050.66;1.249;1
2050.71;1.186;1
2053.13;1.072;1
2053.18;0.947;1
2053.26;0.832;1
2056.75;1.956;1
2057.23;2.336;1
2058.91;2.085;1
2059.4;2.438;1
2059.44;2.364;1
2060.22;1.058;1
2060.26;0.968;1
2064.56;1.496;1
2064.61;1.35;1
2064.74;1.292;1
2065.45;1.2;1
2065.49;1.047;1
2068.24;1.07;1
2068.29;0.946;1
2068.46;0.917;1
2071.06;1.054;1
2071.6;1.483;1
2071.65;1.321;1
2074.64;1.385;1
2074.69;1.313;1
2075.6;1.309;1
2075.65;1.206;1
2078.4;1.141;1
2078.45;1.075;1
2078.57;1.08;1
2081.38;1.086;1
2081.73;1.327;1
2081.77;1.25;1
2083.37;1.35;1
2083.41;1.282;1
2086.14;1.305;1
2086.18;1.23;1
2086.9;1.03;1
2086.94;0.918;1
2089.87;1.111;1
2090.14;1.273;1
2091.19;1.277;1
2091.23;1.206;1
2094.09;1.355;1
2094.13;1.284;1
2094.82;1.01;1
2094.93;0.972;1
2097.64;1.039;1
2097.73;1.02;1
2099.1;1.239;1
2099.14;1.172;1
2102.08;1.419;1
2102.12;1.348;1
2103.08;1.27;1
2103.13;1.178;1
2105.68;1.021;1
2106.1;1.333;1
2106.97;1.258;1
2107.01;1.153;1
2110.11;1.41;1
2110.16;1.339;1
2110.95;1.094;1
2111.09;1.092;1
2113.69;1.002;1
2114.02;1.225;1
2114.74;0.987;1
2114.78;0.883;1
2117.64;1.128;1
2117.68;1.064;1
2120.7;1.264;1
2120.74;1.195;1
2120.91;1.252;1
2122.16;1.099;1
2122.21;1.031;1
2125.35;1.396;1
2125.39;1.328;1
2126.29;1.261;1
2126.34;1.157;1
2129.63;1.527;1
2129.67;1.448;1
2130.61;1.267;1
2130.65;1.178;1
2133.55;1.118;1
2133.64;1.096;1
2133.7;1.045;1
2134.96;1.074;1
2135.01;0.996;1
2137.84;1.233;1
2138.13;1.406;1
2139.12;1.243;1
2139.16;1.145;1
2141.72;0.978;1
2142.06;1.202;1
2142.78;0.989;1
2142.82;0.885;1
2145.88;1.442;1
2146.25;1.707;1
2146.99;1;1
2147.25;1.148;1
2149.79;1.109;1
2150.08;1.283;1
2150.77;0.937;1
2150.82;0.852;1
2153.61;1.117;1
2153.65;1.062;1
2156.25;1.093;1
2156.32;1.063;1
2156.36;0.987;1
2159.37;1.243;1
2160.07;0.974;1
2160.26;1.003;1
2163.25;1.402;1
2163.32;1.351;1
2164.26;1.257;1
2164.3;1.155;1
2167.41;1.374;1
2167.46;1.314;1
2168.3;1.238;1
2168.34;1.157;1
2171.49;1.391;1
2171.53;1.323;1
2172.4;1.267;1
2172.45;1.187;1
2175.37;1.018;1
2175.44;0.977;1
2175.69;1.094;1
2178.65;1.218;1
2178.72;1.17;1
2179.16;1.491;1
2180.03;1.096;1
2180.07;1.018;1
2183.09;1.363;1
2183.39;1.546;1
2184.59;1.428;1
2184.63;1.356;1
2187.31;1.128;1
2187.37;1.053;1
2187.41;0.976;1
2191.65;1.238;1
2191.74;1.213;1
2191.78;1.103;1
2192.4;1.615;1
2193.4;1.236;1
2193.64;1.359;1
2196.55;1.388;1
2196.71;1.436;1
2196.75;1.359;1
2199.75;1.293;1
2200.45;1.867;1
2200.5;1.802;1
2201.45;1.218;1
2201.49;1.144;1
2204.51;1.232;1
2204.7;1.277;1
2204.74;1.21;1
2207.34;0.987;1
2207.41;0.945;1
2207.69;1.077;1
2210.2;1.002;1
2210.27;0.966;1
2210.44;1.026;1
2213.13;1.098;1
2213.17;1.034;1
2213.72;0.891;1
2213.86;0.868;1
2216.67;0.981;1
2217.31;1.495;1
2218.19;1.108;1
2218.39;1.199;1
2221.26;1.238;1
2221.3;1.168;1
2222.29;1.282;1
2222.33;1.189;1
2225.51;1.41;1
2225.55;1.333;1
2226.46;1.205;1
2226.5;1.122;1
2229.29;1.139;1
2229.4;1.138;1
2229.58;1.195;1
2232.58;1.313;1
2232.73;1.35;1
2232.77;1.287;1
2235.58;1.252;1
2235.76;1.334;1
2235.8;1.271;1
2237.28;1.297;1
2237.32;1.247;1
2240.53;1.515;1
2240.57;1.435;1
2241.54;1.289;1
2241.59;1.198;1
2244.39;1.126;1
2244.45;1.09;1
2244.49;1.018;1
2247.74;1.36;1
2247.79;1.294;1
2248.15;1.498;1
2248.91;0.994;1
2249.01;0.96;1
2251.77;1.252;1
2252.06;1.399;1
2252.77;0.958;1
2252.88;0.943;1
2255.78;1.076;1
2256.09;1.281;1
2256.8;0.948;1
2256.93;0.957;1
2260.26;1.484;1
2260.3;1.407;1
2261.29;1.311;1
2261.47;1.364;1
2264.51;1.493;1
2264.56;1.433;1
2265.65;1.399;1
2265.72;1.312;1
2268.67;1.256;1
2268.75;1.224;1
2268.79;1.158;1
2269.98;1.011;1
2270.07;0.984;1
2273.08;1.348;1
2273.39;1.539;1
2274.38;1.251;1
2274.64;1.37;1
2277.39;1.402;1
2277.43;1.332;1
2278.5;1.346;1
2278.56;1.287;1
2281.59;1.429;1
2281.66;1.387;1
2281.88;1.51;1
2284.72;1.192;1
2284.79;1.149;1
2285.14;1.387;1
2286.1;1.181;1
2286.3;1.282;1
2289.3;1.508;1
2289.34;1.446;1
2290.26;1.203;1
2290.31;1.126;1
2293.24;1.369;1
2293.28;1.299;1
2294.32;1.335;1
2294.36;1.238;1
2297.34;1.393;1
2297.38;1.321;1
2298.44;1.398;1
2298.49;1.258;1
2301.66;1.505;1
2302.12;1.845;1
2302.92;1.521;1
2303.44;1.919;1
2304.3;1.129;1
2304.34;1.059;1
2307.53;1.471;1
2307.58;1.411;1
2308.41;1.134;1
2308.45;1.058;1
2311.26;1.169;1
2311.33;1.116;1
2311.36;0.997;1
2314.52;1.33;1
2314.61;1.298;1
2315.29;1.078;1
2315.33;0.938;1
2318.22;1.211;1
2318.98;1.274;1
2321.64;1.312;1
2321.69;1.242;1
2321.72;1.157;1
2323.03;1.111;1
2323.07;1.041;1
2325.7;1.106;1
2325.75;1.036;1
2326.92;1.033;1
2326.96;0.952;1
2329.64;1.13;1
2329.69;1.049;1
2332.34;1.245;1
2332.39;1.172;1
2332.42;1.086;1
2335.12;1.109;1
2335.17;1.04;1
2335.2;0.932;1
2338.14;1.311;1
2338.18;1.232;1
2338.88;0.999;1
2338.97;0.962;1
2341.65;1.086;1
2341.69;1.016;1
2342.9;1.067;1
2342.95;0.998;1
2345.5;1.024;1
2345.55;0.954;1
2348.18;1.073;1
2348.25;1.01;1
2348.28;0.936;1
2350.78;0.977;1
2351.1;1.181;1
2351.79;0.951;1
2351.83;0.863;1
2354.45;1.068;1
2354.52;1.004;1
2380.75;24.726;1
2380.79;24.661;1
2380.84;24.601;1
2384.12;3.081;1
2384.54;3.411;1
2384.58;3.29;1
2384.61;3.216;1
2384.69;3.201;1
2384.73;3.078;1
2384.76;3.018;1
2384.79;2.91;1
2384.85;2.857;1
2384.88;2.802;1
2384.91;2.726;1
2384.94;2.603;1
2385.01;2.57;1
2385.07;2.454;1
2385.12;2.409;1
2386.44;3.591;1
2386.49;3.532;1
2386.55;3.486;1
2386.59;3.386;1
2386.63;3.309;1
2386.66;3.234;1
2386.68;3.103;1
2386.71;2.984;1
2386.78;2.934;1
2386.84;2.852;1
2386.9;2.651;1
2386.96;2.544;1
2388.08;1.982;1
2388.12;1.853;1
2388.8;0.943;1
2389.28;1.319;1
2389.89;0.852;1
2389.93;0.77;1
2392.44;0.919;1
2392.49;0.842;1
2394.98;0.963;1
2395.15;1.016;1
2395.19;0.906;1
2397.74;1.018;1
2398.15;1.312;1
2398.96;1.062;1
2399;0.973;1
2401.63;1.035;1
2401.67;0.959;1
2402.87;1.057;1
2403.13;1.192;1
2405.62;1.159;1
2405.66;1.09;1
2408.15;1.083;1
2408.22;1.018;1
2408.25;0.935;1
2411.26;1.447;1
2411.31;1.37;1
2412.07;1.098;1
2412.11;0.971;1
2414.72;1.002;1
2415.03;1.211;1
2415.75;0.992;1
2415.79;0.887;1
2418.62;1.139;1
2418.69;1.098;1
2421.44;1.338;1
2421.59;1.369;1
2421.63;1.295;1
2424.22;1.103;1
2424.26;1.035;1
2424.32;0.979;1
2427.39;1.436;1
2427.43;1.359;1
2428.31;1.213;1
2428.35;1.091;1
2431.2;1.301;1
2431.24;1.232;1
2431.91;1.009;1
2431.95;0.873;1
2434.42;0.842;1
2434.46;0.765;1
2437.05;1.09;1
2437.12;1.028;1
2437.16;0.945;1
2439.83;1.093;1
2440.16;1.293;1
2440.96;1.084;1
2441;0.972;1
2443.76;1.127;1
2444.1;1.357;1
2444.87;1.04;1
2444.91;0.933;1
2447.77;1.201;1
2448.14;1.465;1
2448.93;1.056;1
2448.97;0.95;1
2451.56;1.056;1
2451.61;0.964;1
2454.09;1.06;1
2454.14;0.991;1
2454.26;0.998;1
2457.16;1.349;1
2457.21;1.281;1
2457.83;0.925;1
2457.94;0.898;1
2460.56;0.963;1
2460.6;0.892;1
2463.35;1.297;1
2463.51;1.31;1
2463.55;1.205;1
2466.27;1.205;1
2466.36;1.157;1
2466.4;1.075;1
2469.37;1.479;1
2469.41;1.408;1
2470.16;1.08;1
2470.2;0.975;1
2472.83;1.032;1
2473.13;1.215;1
2473.8;0.925;1
2473.84;0.837;1
2476.99;1.283;1
2477.33;1.502;1
2478.68;1.603;1
2478.72;1.505;1
2481.48;1.208;1
2481.52;1.126;1
2481.62;1.075;1
2484.29;1.082;1
2484.39;1.074;1
2484.63;1.145;1
2487.6;1.343;1
2487.7;1.313;1
2487.74;1.057;1
2489.22;1.129;1
2489.27;1.047;1
2491.78;0.992;1
2492.12;1.219;1
2492.8;0.927;1
2492.84;0.838;1
2495.82;1.285;1
2496.12;1.449;1
2497;1.134;1
2497.04;1.045;1
2499.73;1.097;1
2499.78;0.984;1
2500.83;0.953;1
2500.93;0.933;1
2503.63;1.153;1
2503.67;1.043;1
2506.28;1.122;1
2506.32;1.021;1
2506.48;1.064;1
2509.2;1.178;1
2509.25;1.102;1
2509.28;1.029;1
2511.8;1.017;1
2512.12;1.225;1
2512.94;1.067;1
2512.98;0.979;1
2515.76;1.108;1
2515.83;1.054;1
2517.1;1.122;1
2517.14;1.051;1
2519.86;1.196;1
2520.18;1.401;1
2521.04;1.109;1
2521.08;1.02;1
2524.14;1.366;1
2524.19;1.297;1
2524.86;0.977;1
2524.91;0.887;1
2527.69;1.096;1
2527.74;0.971;1
2529.21;1.143;1
2529.26;1.071;1
2532.2;1.405;1
2532.24;1.307;1
2532.94;1.011;1
2532.98;0.902;1
2536.25;1.57;1
2536.29;1.509;1
2537.12;1.174;1
2537.22;1.119;1
2539.93;1.138;1
2540.24;1.329;1
2541.09;1.095;1
2541.23;1.103;1
2543.91;1.123;1
2544.22;1.313;1
2545.4;1.45;1
2545.44;1.345;1
2547.79;0.991;1
2548.09;1.189;1
2548.74;0.913;1
2548.78;0.804;1
2551.36;0.925;1
2551.4;0.821;1
2553.96;0.964;1
2554.01;0.886;1
2554.21;0.978;1
2556.69;0.95;1
2557;1.143;1
2557.7;0.953;1
2557.75;0.866;1
2560.37;0.932;1
2560.41;0.864;1
2562.78;0.888;1
2563;0.994;1
2563.04;0.927;1
2565.52;0.96;1
2565.57;0.894;1
2567.89;0.919;1
2567.94;0.846;1
2567.99;0.795;1
2570.36;0.84;1
2570.4;0.772;1
2573.01;1.112;1
2573.05;1.028;1
2573.22;1.084;1
2575.81;1.059;1
2576.1;1.235;1
2576.77;0.916;1
2576.86;0.878;1
2580.16;1.515;1
2580.21;1.461;1
2580.93;1.038;1
2580.97;0.936;1
2583.59;0.931;1
2583.66;0.894;1
2584.73;0.924;1
2584.77;0.854;1
2587.09;0.753;1
2587.26;0.794;1
2589.46;0.764;1
2589.66;0.847;1
2590.77;0.975;1
2590.81;0.907;1
2593.27;0.978;1
2593.31;0.909;1
2595.73;0.971;1
2596.09;1.212;1
2596.75;0.948;1
2596.79;0.836;1
2599.3;0.908;1
2599.4;0.891;1
2602.09;1.109;1
2602.76;0.934;1
2602.8;0.84;1
2605.26;0.97;1
2605.3;0.89;1
2607.62;0.88;1
2608.01;1.155;1
2608.55;0.782;1
2608.62;0.736;1
2611.18;0.963;1
2611.23;0.848;1
2613.68;1.058;1
2614.01;1.257;1
2614.7;0.966;1
2614.75;0.872;1
2617.44;0.926;1
2617.48;0.856;1
2620.05;1.106;1
2620.09;1.033;1
2620.12;0.948;1
2622.69;1.064;1
2622.74;0.997;1
2623.69;0.857;1
2623.8;0.833;1
2626.42;0.957;1
2626.47;0.87;1
2628.85;0.921;1
2629.01;0.957;1
2629.05;0.872;1
2631.58;0.94;1
2631.64;0.879;1
2632.67;0.891;1
2632.72;0.809;1
2635.28;0.95;1
2635.33;0.906;1
2637.77;1.008;1
2638.07;1.19;1
2638.77;0.95;1
2638.81;0.856;1
2641.27;0.859;1
2641.31;0.774;1
2643.8;0.97;1
2644.1;1.155;1
2644.78;0.935;1
2644.82;0.854;1
2647.48;1.024;1
2647.52;0.911;1
2650.02;1.029;1
2650.09;0.97;1
2650.17;0.94;1
